,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
586,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
587,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
588,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
589,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
590,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
591,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
592,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
593,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
594,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
595,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
596,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
597,0,3790,0,15051,95.36,204,0,0,0,0,0,399,4393,0,0,0,0,0,0,0
598,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
599,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
600,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
601,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
602,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
603,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
604,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
605,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
606,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
607,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
608,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
609,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
610,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
611,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
612,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
613,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
614,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
615,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
616,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
617,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
618,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
619,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
620,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
621,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
622,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
623,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
624,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
625,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
626,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
627,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
628,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
629,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
630,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
631,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
632,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
633,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
634,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
635,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
636,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
637,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
638,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
639,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
640,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
641,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
642,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
643,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
644,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
645,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
646,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
647,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
648,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
649,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
650,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
651,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
652,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
653,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
654,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
655,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
656,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
657,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
658,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
659,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
660,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
661,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
662,0,2932,0,11641,76.01,1054,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
663,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
664,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
665,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
666,1,82,0,4440,67.64,177,77.84,0,4,4,288,0,547,0,77.84,0,3456,0,1,1
667,1,78,0,4440,67.64,177,78.92,0,4,4,292,0,547,0,78.92,0,3504,0,1,1
668,1,72,0,4440,67.64,177,80.54,0,4,4,298,0,547,0,80.54,0,3576,0,1,1
669,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
670,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
671,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
672,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
673,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
674,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
675,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
676,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
677,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
678,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
679,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
680,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
681,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
682,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
683,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
684,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
685,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
686,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
687,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
688,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
689,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
690,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
691,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
692,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
693,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
694,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
695,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
696,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
697,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
698,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
699,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
700,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
701,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
702,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
703,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
704,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
705,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
706,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
707,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
708,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
709,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
710,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
711,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
712,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
713,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
714,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
715,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
716,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
717,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
718,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
719,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
720,1,20,0,4440,67.64,177,94.59,0,4,4,350,0,547,0,94.59,0,4200,0,1,1
721,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
722,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
723,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
724,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
725,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
726,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
727,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
728,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
729,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
730,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
731,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
732,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
733,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
734,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
735,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
736,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
737,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
738,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
739,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
740,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
741,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
742,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
743,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
744,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
745,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
746,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
747,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
748,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
749,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
750,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
751,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
752,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
753,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
754,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
755,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
756,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
757,1,3,0,4440,67.64,177,99.19,0,4,4,367,0,547,0,99.19,0,4404,0,1,1
758,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
759,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
760,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
761,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
762,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
763,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
764,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
765,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
766,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
767,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
768,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
769,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
770,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
771,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
772,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
773,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
774,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
775,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
776,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
777,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
778,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
779,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
780,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
781,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
782,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
783,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
784,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
785,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
786,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
787,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
788,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
789,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
790,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
791,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
792,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
793,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
794,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
795,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
796,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
797,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
798,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
799,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
800,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
801,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
802,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
803,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
804,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
805,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
806,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
807,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
808,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
809,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
810,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
811,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
812,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
813,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
814,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
815,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
816,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
817,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
818,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
819,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
820,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
821,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
822,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
823,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
824,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
825,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
826,0,3782,0,15019,95.36,204,0,0,0,0,0,407,4393,0,0,0,0,0,0,0
827,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
828,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
829,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
830,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
831,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
832,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
833,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
834,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
835,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
836,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
837,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
838,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
839,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
840,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
841,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
842,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
843,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
844,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
845,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
846,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
847,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
848,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
849,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
850,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
851,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
852,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
853,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
854,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
855,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
856,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
857,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
858,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
859,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
860,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
861,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
862,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
863,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
864,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
865,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
866,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
867,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
868,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
869,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
870,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
871,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
872,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
873,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
874,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
875,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
876,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
877,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
878,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
879,0,3766,0,14957,95.36,204,0,0,0,0,0,423,4393,0,0,0,0,0,0,0
