,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
825,1,21,1,4440,67.64,177,94.32,120,5,4,349,0,547,0,94.32,0,4188,1,2,0
826,1,21,1,4440,67.64,177,94.32,120,5,4,349,0,547,0,94.32,0,4188,1,2,0
827,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
828,2,33,0,4440,67.64,177,91.08,0,5,5,337,0,547,0,91.08,0,4044,0,2,0
829,2,39,0,4440,67.64,177,89.46,0,5,5,331,0,547,0,89.46,0,3972,0,2,0
830,2,37,0,4440,67.64,177,90,0,5,5,333,0,547,0,90,0,3996,0,2,0
831,2,49,0,4440,67.64,177,86.76,0,5,5,321,0,547,0,86.76,0,3852,0,2,0
832,2,36,0,4440,67.64,177,90.27,0,5,5,334,0,547,0,90.27,0,4008,0,2,0
833,2,21,0,4440,67.64,177,94.32,0,5,5,349,0,547,0,94.32,0,4188,0,2,0
834,2,20,0,4440,67.64,177,94.59,0,5,5,350,0,547,0,94.59,0,4200,0,2,0
835,2,20,0,4440,67.64,177,94.59,0,5,5,350,0,547,0,94.59,0,4200,0,2,0
836,2,22,0,4440,67.64,177,94.05,0,5,5,348,0,547,0,94.05,0,4176,0,2,0
837,2,23,0,4440,67.64,177,93.78,0,5,5,347,0,547,0,93.78,0,4164,0,2,0
838,2,22,0,4440,67.64,177,94.05,0,5,5,348,0,547,0,94.05,0,4176,0,2,0
839,2,26,0,4440,67.64,177,92.97,0,5,5,344,0,547,0,92.97,0,4128,0,2,0
840,2,26,0,4440,67.64,177,92.97,0,5,5,344,0,547,0,92.97,0,4128,0,2,0
841,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
842,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
843,2,28,0,4440,67.64,177,92.43,0,5,5,342,0,547,0,92.43,0,4104,0,2,0
844,2,33,0,4440,67.64,177,91.08,0,5,5,337,0,547,0,91.08,0,4044,0,2,0
845,2,30,0,4440,67.64,177,91.89,0,5,5,340,0,547,0,91.89,0,4080,0,2,0
846,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
847,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
848,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
849,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
850,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
851,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
852,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
853,2,26,0,4440,67.64,177,92.97,0,5,5,344,0,547,0,92.97,0,4128,0,2,0
854,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
855,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
856,2,29,0,4440,67.64,177,92.16,0,5,5,341,0,547,0,92.16,0,4092,0,2,0
857,2,29,0,4440,67.64,177,92.16,0,5,5,341,0,547,0,92.16,0,4092,0,2,0
858,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
859,2,29,0,4440,67.64,177,92.16,0,5,5,341,0,547,0,92.16,0,4092,0,2,0
860,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
861,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
862,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
863,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
864,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
865,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
866,2,26,0,4440,67.64,177,92.97,0,5,5,344,0,547,0,92.97,0,4128,0,2,0
867,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
868,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
869,2,27,0,408,75.54,11,20.59,0,5,5,7,0,45,0,20.59,0,84,0,2,0
870,2,26,0,4440,67.64,177,92.97,0,5,5,344,0,547,0,92.97,0,4128,0,2,0
871,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
872,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
873,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
874,2,29,0,4440,67.64,177,92.16,0,5,5,341,0,547,0,92.16,0,4092,0,2,0
875,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
876,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
877,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
878,2,27,0,4440,67.64,177,92.7,0,5,5,343,0,547,0,92.7,0,4116,0,2,0
879,2,28,1,4440,67.64,177,92.43,144,5,4,342,0,547,0,92.43,0,4104,1,2,0
880,2,27,0,4440,67.64,177,92.7,0,4,4,343,0,547,0,92.7,0,4116,0,2,0
881,2,27,0,4440,67.64,177,92.7,0,4,4,343,0,547,0,92.7,0,4116,0,2,0
882,2,27,0,4440,67.64,177,92.7,0,3,3,343,0,547,0,92.7,0,4116,0,2,0
883,2,27,0,4440,67.64,177,92.7,0,3,3,343,0,547,0,92.7,0,4116,0,2,0
884,2,27,0,4440,67.64,177,92.7,0,3,3,343,0,547,0,92.7,0,4116,0,2,0
885,2,28,0,4440,67.64,177,92.43,0,3,3,342,0,547,0,92.43,0,4104,0,2,0
886,2,27,0,4440,67.64,177,92.7,0,3,3,343,0,547,0,92.7,0,4116,0,2,0
887,2,27,1,4440,67.64,177,92.7,36,3,2,343,0,547,0,92.7,0,4116,1,2,0
888,1,27,1,408,75.54,11,20.59,36,2,1,7,0,45,0,20.59,0,84,1,2,1
889,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
890,1,37,0,4440,67.64,177,90,0,1,1,333,0,547,0,90,0,3996,0,1,0
891,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
892,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
893,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
894,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
895,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
896,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
897,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
898,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
899,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
900,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
901,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
902,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
903,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
904,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
905,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
906,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
907,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
908,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
909,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
910,1,37,0,4440,67.64,177,90,0,1,1,333,0,547,0,90,0,3996,0,1,0
911,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
912,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
913,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
914,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
915,1,40,0,4440,67.64,177,89.19,0,1,1,330,0,547,0,89.19,0,3960,0,1,0
916,1,40,0,4440,67.64,177,89.19,0,1,1,330,0,547,0,89.19,0,3960,0,1,0
917,1,35,0,4440,67.64,177,90.54,0,1,1,335,0,547,0,90.54,0,4020,0,1,0
918,1,35,0,4440,67.64,177,90.54,0,1,1,335,0,547,0,90.54,0,4020,0,1,0
919,1,33,0,4440,67.64,177,91.08,0,1,1,337,0,547,0,91.08,0,4044,0,1,0
920,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
921,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
922,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
923,1,40,0,4440,67.64,177,89.19,0,1,1,330,0,547,0,89.19,0,3960,0,1,0
924,1,44,0,4440,67.64,177,88.11,0,1,1,326,0,547,0,88.11,0,3912,0,1,0
925,1,44,0,4440,67.64,177,88.11,0,1,1,326,0,547,0,88.11,0,3912,0,1,0
926,1,23,0,4440,67.64,177,93.78,0,1,1,347,0,547,0,93.78,0,4164,0,1,0
927,1,23,0,4440,67.64,177,93.78,0,1,1,347,0,547,0,93.78,0,4164,0,1,0
928,1,23,0,4440,67.64,177,93.78,0,1,1,347,0,547,0,93.78,0,4164,0,1,0
929,1,23,0,4440,67.64,177,93.78,0,1,1,347,0,547,0,93.78,0,4164,0,1,0
930,1,23,0,4440,67.64,177,93.78,0,1,1,347,0,547,0,93.78,0,4164,0,1,0
931,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
932,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
933,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
934,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
935,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
936,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
937,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
938,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
939,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
940,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
941,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
942,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
943,1,38,0,4440,67.64,177,89.73,0,1,1,332,0,547,0,89.73,0,3984,0,1,0
944,1,36,0,4440,67.64,177,90.27,0,1,1,334,0,547,0,90.27,0,4008,0,1,0
945,1,36,0,4440,67.64,177,90.27,0,1,1,334,0,547,0,90.27,0,4008,0,1,0
946,1,37,0,4440,67.64,177,90,0,1,1,333,0,547,0,90,0,3996,0,1,0
947,1,37,0,4440,67.64,177,90,0,1,1,333,0,547,0,90,0,3996,0,1,0
948,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
949,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
950,1,40,0,4440,67.64,177,89.19,0,1,1,330,0,547,0,89.19,0,3960,0,1,0
951,1,39,0,4440,67.64,177,89.46,0,1,1,331,0,547,0,89.46,0,3972,0,1,0
952,1,41,0,4440,67.64,177,88.92,0,1,1,329,0,547,0,88.92,0,3948,0,1,0
953,1,42,0,4440,67.64,177,88.65,0,1,1,328,0,547,0,88.65,0,3936,0,1,0
954,1,42,0,4440,67.64,177,88.65,0,1,1,328,0,547,0,88.65,0,3936,0,1,0
955,1,42,0,4440,67.64,177,88.65,0,1,1,328,0,547,0,88.65,0,3936,0,1,0
956,1,42,0,4440,67.64,177,88.65,0,1,1,328,0,547,0,88.65,0,3936,0,1,0
957,1,42,0,4440,67.64,177,88.65,0,1,1,328,0,547,0,88.65,0,3936,0,1,0
958,1,50,0,4440,67.64,177,86.49,0,1,1,320,0,547,0,86.49,0,3840,0,1,0
959,1,51,0,4440,67.64,177,86.22,0,1,1,319,0,547,0,86.22,0,3828,0,1,0
960,1,40,0,4440,67.64,177,89.19,0,1,1,330,0,547,0,89.19,0,3960,0,1,0
961,1,44,0,4440,67.64,177,88.11,0,1,1,326,0,547,0,88.11,0,3912,0,1,0
962,1,73,0,4440,67.64,177,80.27,0,1,1,297,0,547,0,80.27,0,3564,0,1,0
963,1,72,0,4440,67.64,177,80.54,0,1,1,298,0,547,0,80.54,0,3576,0,1,0
964,1,68,0,4440,67.64,177,81.62,0,1,1,302,0,547,0,81.62,0,3624,0,1,0
965,1,68,0,4440,67.64,177,81.62,0,1,1,302,0,547,0,81.62,0,3624,0,1,0
966,1,70,0,4440,67.64,177,81.08,0,1,1,300,0,547,0,81.08,0,3600,0,1,0
967,1,43,0,4440,67.64,177,88.38,0,1,1,327,0,547,0,88.38,0,3924,0,1,0
968,0,5696,659,8977576,95.38,2002,83.96,0,1237,578,32765,226,43300,2611,79.34,0,7537938,0,0,0
969,0,5347,653,8759910,95.37,2003,84.57,0,1252,599,33075,226,43300,2649,80.09,0,7408242,0,0,0
970,0,6097,643,8950153,95.38,2002,82.72,0,1238,595,32326,226,43300,2649,78.27,0,7403245,0,0,0
971,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
972,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
973,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
974,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
975,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
976,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
977,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
978,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
979,1,31,0,4440,67.64,177,91.62,0,1,1,339,0,547,0,91.62,0,4068,0,1,0
980,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
981,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
982,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
983,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
984,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
985,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
986,1,33,0,4440,67.64,177,91.08,0,1,1,337,0,547,0,91.08,0,4044,0,1,0
987,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
988,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
989,1,33,0,4440,67.64,177,91.08,0,1,1,337,0,547,0,91.08,0,4044,0,1,0
990,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
991,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
992,1,33,0,4440,67.64,177,91.08,0,1,1,337,0,547,0,91.08,0,4044,0,1,0
993,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
994,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
995,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
996,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
997,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
998,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
999,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1000,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1001,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1002,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1003,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1004,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1005,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1006,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1007,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1008,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1009,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
1010,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1011,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1012,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1013,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1014,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1015,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1016,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1017,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1018,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1019,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1020,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1021,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1022,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1023,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1024,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1025,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1026,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1027,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1028,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1029,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1030,1,32,0,4440,67.64,177,91.35,0,1,1,338,0,547,0,91.35,0,4056,0,1,0
1031,1,40,0,4440,67.64,177,89.19,0,1,1,330,0,547,0,89.19,0,3960,0,1,0
1032,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1033,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1034,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1035,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
1036,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
1037,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1038,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1039,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1040,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1041,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1042,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1043,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1044,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1045,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1046,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
1047,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1048,1,36,0,4440,67.64,177,90.27,0,1,1,334,0,547,0,90.27,0,4008,0,1,0
1049,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
1050,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1051,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
1052,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1053,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1054,1,29,0,4440,67.64,177,92.16,0,1,1,341,0,547,0,92.16,0,4092,0,1,0
1055,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1056,1,28,0,4440,67.64,177,92.43,0,1,1,342,0,547,0,92.43,0,4104,0,1,0
1057,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1058,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1059,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1060,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1061,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1062,1,31,0,4440,67.64,177,91.62,0,1,1,339,0,547,0,91.62,0,4068,0,1,0
1063,1,31,0,4440,67.64,177,91.62,0,1,1,339,0,547,0,91.62,0,4068,0,1,0
1064,1,27,0,4440,67.64,177,92.7,0,1,1,343,0,547,0,92.7,0,4116,0,1,0
1065,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
1066,1,30,0,4440,67.64,177,91.89,0,1,1,340,0,547,0,91.89,0,4080,0,1,0
1067,1,26,0,4440,67.64,177,92.97,0,1,1,344,0,547,0,92.97,0,4128,0,1,0
1068,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
1069,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
1070,1,34,0,4440,67.64,177,90.81,0,1,1,336,0,547,0,90.81,0,4032,0,1,0
1071,1,32,0,4440,67.64,177,91.35,0,1,1,338,0,547,0,91.35,0,4056,0,1,0
1072,1,37,0,4440,67.64,177,90,0,1,1,333,0,547,0,90,0,3996,0,1,0
1073,1,41,0,4440,67.64,177,88.92,0,1,1,329,0,547,0,88.92,0,3948,0,1,0
1074,0,7054,12,8368351,95.38,2001,78.85,0,346,334,27970,250,43300,6025,67.73,0,6598835,0,0,0
1075,0,7055,13,8346385,95.12,2112,78.75,0,350,337,27783,254,43300,6096,67.45,0,6572761,0,0,0
1076,0,7302,11,7890534,95.38,2001,76.73,0,345,334,26358,254,43300,7385,63.82,0,6054649,0,0,0
1077,0,7741,11,8339137,95.35,2013,76.55,0,348,337,27194,254,43300,6098,65.87,0,6383943,0,0,0
1078,0,7520,10,8162524,95.38,2001,76.69,0,349,339,27171,254,43300,6354,65.79,0,6259811,0,0,0
1079,0,18866,10,8040154,95.37,2004,39.66,0,342,332,14895,254,43300,7281,36.07,0,3188394,0,0,0
1080,0,8262,9,8083028,95.38,2001,74.05,0,349,340,25665,254,43300,7118,62.14,0,5985288,0,0,0
1081,0,9196,9,8146603,95.38,2001,71.26,0,351,342,24731,254,43300,7118,59.88,0,5805315,0,0,0
1082,0,9071,13,8080269,95.37,2003,71.43,0,346,333,24717,254,43300,7255,59.85,0,5771715,0,0,0
1083,0,8420,11,8509850,95.38,2001,74.85,0,346,335,26900,254,43300,5725,65.13,0,6369268,0,0,0
1084,0,8376,10,8490417,95.37,2004,74.92,0,343,333,26866,254,43300,5800,65.06,0,6360909,0,0,0
1085,0,8083,11,8436945,95,2166,75.64,0,343,332,26997,254,43300,5800,65.63,0,6381547,0,0,0
1086,0,8822,11,8145232,95.38,2001,72.46,0,343,332,25283,254,43300,6940,61.22,0,5901652,0,0,0
1087,0,8107,10,7960875,95.38,2001,74.14,0,348,338,25998,254,43300,6940,62.95,0,5902488,0,0,0
1088,0,8128,10,7960621,95.38,2001,74.07,0,348,338,25977,254,43300,6940,62.9,0,5896065,0,0,0
1089,0,8085,12,7959853,95.38,2001,74.2,0,349,337,26020,254,43300,6940,63,0,5906476,0,0,0
1090,0,8081,12,8044279,94.87,2223,74.44,0,349,337,26146,255,43300,6595,63.65,0,5988382,0,0,0
1091,0,8360,11,8113110,95.37,2003,73.81,0,352,341,26330,255,43300,6352,63.76,0,5987890,0,0,0
1092,0,7979,13,8056905,95.38,2001,74.82,0,354,341,26496,256,43300,6568,64.16,0,6028490,0,0,0
1093,0,9309,11,8386337,95.38,2001,71.69,0,351,340,26246,256,43300,5488,63.55,0,6012016,0,0,0
1094,0,8799,13,8222667,95.38,2001,72.74,0,351,338,26126,256,43300,6118,63.26,0,5980816,0,0,0
1095,0,8344,10,8339150,95.38,2001,74.54,0,353,343,27030,257,43300,5668,65.45,0,6215599,0,0,0
1096,0,8407,9,8339337,95.38,2001,74.3,0,353,344,26967,257,43300,5668,65.3,0,6195865,0,0,0
1097,0,7263,10,8339727,95.38,2001,77.86,0,353,343,28111,257,43300,5668,68.07,0,6493695,0,0,0
